time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_walk	arrivals_walk	stuck_walk	en-route_walk
03:05:00	11100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
03:10:00	11400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
03:15:00	11700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
03:20:00	12000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
03:25:00	12300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
03:30:00	12600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
03:35:00	12900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
03:40:00	13200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
03:45:00	13500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
03:50:00	13800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
03:55:00	14100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
04:00:00	14400	14	10	0	4	9	8	0	1	0	0	0	0	2	0	0	2	3	2	0	1
04:05:00	14700	0	0	0	4	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	1
04:10:00	15000	0	0	0	4	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	1
04:15:00	15300	5	4	0	5	3	3	0	1	0	0	0	0	1	0	0	3	1	1	0	1
04:20:00	15600	0	1	0	4	0	0	0	1	0	0	0	0	0	0	0	3	0	1	0	0
04:25:00	15900	0	0	0	4	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	0
04:30:00	16200	17	12	0	9	13	11	0	3	1	1	0	0	0	0	0	3	3	0	0	3
04:35:00	16500	1	1	0	9	0	0	0	3	0	0	0	0	1	0	0	4	0	1	0	2
04:40:00	16800	2	1	0	10	2	1	0	4	0	0	0	0	0	0	0	4	0	0	0	2
04:45:00	17100	6	4	0	12	4	4	0	4	0	0	0	0	0	0	0	4	2	0	0	4
04:50:00	17400	1	1	0	12	0	0	0	4	0	0	0	0	1	0	0	5	0	1	0	3
04:55:00	17700	1	3	0	10	0	2	0	2	0	0	0	0	1	0	0	6	0	1	0	2
05:00:00	18000	32	19	0	23	23	18	0	7	0	0	0	0	1	0	0	7	8	1	0	9
05:05:00	18300	3	3	0	23	1	1	0	7	0	0	0	0	2	0	0	9	0	2	0	7
05:10:00	18600	3	2	0	24	2	1	0	8	0	0	0	0	1	0	0	10	0	1	0	6
05:15:00	18900	15	7	0	32	9	4	0	13	1	0	0	1	3	0	0	13	2	3	0	5
05:20:00	19200	1	7	0	26	1	6	0	8	0	0	0	1	0	0	0	13	0	1	0	4
05:25:00	19500	6	5	0	27	3	2	0	9	0	0	0	1	2	1	0	14	1	2	0	3
05:30:00	19800	67	46	0	48	51	42	0	18	0	0	0	1	4	1	0	17	12	3	0	12
05:35:00	20100	5	11	0	42	0	5	0	13	0	1	0	0	3	2	0	18	2	3	0	11
05:40:00	20400	19	15	0	46	8	9	0	12	0	0	0	0	4	2	0	20	7	4	0	14
05:45:00	20700	51	32	0	65	29	21	0	20	0	0	0	0	7	1	0	26	15	10	0	19
05:50:00	21000	11	17	0	59	0	4	0	16	0	0	0	0	6	7	0	25	5	6	0	18
05:55:00	21300	11	14	0	56	4	7	0	13	0	0	0	0	3	2	0	26	4	5	0	17
06:00:00	21600	156	102	0	110	83	69	0	27	3	3	0	0	19	5	0	40	51	25	0	43
06:05:00	21900	14	26	0	98	0	4	0	23	0	0	0	0	9	5	0	44	5	17	0	31
06:10:00	22200	24	29	0	93	8	13	0	18	1	1	0	0	8	5	0	47	7	10	0	28
06:15:00	22500	91	71	0	113	50	47	0	21	2	2	0	0	11	3	0	55	28	19	0	37
06:20:00	22800	29	37	0	105	2	9	0	14	0	0	0	0	17	7	0	65	10	21	0	26
06:25:00	23100	39	43	0	101	10	12	0	12	0	0	0	0	12	10	0	67	17	21	0	22
06:30:00	23400	274	134	0	241	153	77	0	88	6	6	0	0	31	13	0	85	84	38	0	68
06:35:00	23700	31	96	0	176	0	54	0	34	0	0	0	0	19	14	0	90	12	28	0	52
06:40:00	24000	103	97	0	182	35	33	0	36	4	4	0	0	32	21	0	101	32	39	0	45
06:45:00	24300	284	183	0	283	139	113	0	62	6	6	0	0	34	17	0	118	105	47	0	103
06:50:00	24600	52	87	0	248	0	14	0	48	0	0	0	0	36	19	0	135	16	54	0	65
06:55:00	24900	63	80	0	231	17	25	0	40	0	0	0	0	21	20	0	136	25	35	0	55
07:00:00	25200	618	196	0	653	314	55	0	299	17	14	0	3	71	34	0	173	216	93	0	178
07:05:00	25500	94	354	0	393	13	233	0	79	1	0	0	4	43	37	0	179	37	84	0	131
07:10:00	25800	141	151	0	383	54	54	0	79	1	2	0	3	33	26	0	186	53	69	0	115
07:15:00	26100	410	295	0	498	170	155	0	94	10	10	0	3	48	43	0	191	182	87	0	210
07:20:00	26400	73	158	0	413	3	19	0	78	0	1	0	2	37	35	0	193	33	103	0	140
07:25:00	26700	104	148	0	369	18	34	0	62	1	2	0	1	28	45	0	176	57	67	0	130
07:30:00	27000	689	297	0	761	333	116	0	279	31	28	0	4	66	35	0	207	259	118	0	271
07:35:00	27300	100	362	0	499	14	200	0	93	0	1	0	3	44	42	0	209	42	119	0	194
07:40:00	27600	209	236	0	472	61	70	0	84	2	3	0	2	51	52	0	208	95	111	0	178
07:45:00	27900	474	358	0	588	215	190	0	109	15	14	0	3	46	43	0	211	198	111	0	265
07:50:00	28200	91	181	0	498	7	23	0	93	0	1	0	2	39	47	0	203	45	110	0	200
07:55:00	28500	129	172	1	454	36	49	0	80	0	0	0	2	28	50	1	180	65	73	0	192
08:00:00	28800	713	344	0	823	326	128	0	278	23	22	0	3	75	37	0	218	289	157	0	324
08:05:00	29100	216	384	0	655	84	195	0	167	4	5	0	2	48	46	0	220	80	138	0	266
08:10:00	29400	112	249	0	518	7	84	0	90	1	2	0	1	47	62	0	205	57	101	0	222
08:15:00	29700	242	245	0	515	94	97	0	87	3	4	0	0	41	52	0	194	104	92	0	234
08:20:00	30000	171	197	1	488	67	64	0	90	4	3	0	1	31	45	1	179	69	85	0	218
08:25:00	30300	66	146	0	408	3	36	0	57	0	1	0	0	22	39	0	162	41	70	0	189
08:30:00	30600	380	190	0	598	183	74	0	166	8	7	0	1	37	34	0	165	152	75	0	266
08:35:00	30900	136	262	0	472	33	136	0	63	0	1	0	0	34	48	0	151	69	77	0	258
08:40:00	31200	70	126	0	416	1	14	0	50	0	0	0	0	36	36	0	151	33	76	0	215
08:45:00	31500	136	144	0	408	50	53	0	47	3	3	0	0	22	30	0	143	61	58	0	218
08:50:00	31800	94	130	0	372	18	25	0	40	0	0	0	0	20	35	0	128	56	70	0	204
08:55:00	32100	54	97	0	329	3	17	0	26	0	0	0	0	23	30	0	121	28	50	0	182
09:00:00	32400	294	164	0	459	156	69	0	113	6	5	0	1	38	22	0	137	94	68	0	208
09:05:00	32700	80	171	0	368	23	94	0	42	0	0	0	1	26	26	0	137	31	51	0	188
09:10:00	33000	46	81	0	333	0	9	0	33	0	0	0	1	17	30	0	124	29	42	0	175
09:15:00	33300	101	104	0	330	30	27	0	36	1	1	0	1	19	27	0	116	51	49	0	177
09:20:00	33600	69	81	0	318	22	25	0	33	1	2	0	0	14	24	0	106	32	30	0	179
09:25:00	33900	48	85	0	281	1	15	0	19	0	0	0	0	18	28	0	96	29	42	0	166
09:30:00	34200	190	155	0	316	105	91	0	33	5	4	0	1	19	20	0	95	61	40	0	187
09:35:00	34500	53	68	0	301	14	17	0	30	0	0	0	1	18	12	0	101	21	39	0	169
09:40:00	34800	33	63	0	271	1	10	0	21	0	0	0	1	12	20	0	93	20	33	0	156
09:45:00	35100	77	79	0	269	33	35	0	19	0	0	0	1	13	18	0	88	31	26	0	161
09:50:00	35400	48	55	0	262	21	19	0	21	1	1	0	1	8	15	0	81	18	20	0	159
09:55:00	35700	44	67	0	239	0	8	0	13	0	0	0	1	19	22	0	78	25	37	0	147
10:00:00	36000	308	130	0	417	161	59	0	115	10	10	0	1	32	10	0	100	105	51	0	201
10:05:00	36300	84	169	0	332	26	91	0	50	2	2	0	1	26	20	0	106	30	56	0	175
10:10:00	36600	48	62	0	318	4	6	0	48	0	0	0	1	20	23	0	103	24	33	0	166
10:15:00	36900	70	87	0	301	26	31	0	43	2	1	0	2	13	18	0	98	29	37	0	158
10:20:00	37200	62	77	0	286	19	27	0	35	2	3	0	1	15	21	0	92	26	26	0	158
10:25:00	37500	38	71	0	253	5	16	0	24	0	0	0	1	15	21	0	86	18	34	0	142
10:30:00	37800	223	187	0	289	133	121	0	36	8	7	0	2	20	19	0	87	62	40	0	164
10:35:00	38100	56	71	0	274	17	19	0	34	2	3	0	1	9	17	0	79	28	32	0	160
10:40:00	38400	34	58	0	250	0	4	0	30	0	0	0	1	17	18	0	78	17	36	0	141
10:45:00	38700	84	81	0	253	34	29	0	35	1	1	0	1	14	20	0	72	35	31	0	145
10:50:00	39000	55	84	0	224	17	23	0	29	1	2	0	0	15	18	0	69	22	41	0	126
10:55:00	39300	19	40	0	203	0	11	0	18	0	0	0	0	5	12	0	62	14	17	0	123
11:00:00	39600	244	167	0	280	142	113	0	47	2	1	0	1	19	12	0	69	81	41	0	163
11:05:00	39900	59	70	0	269	25	27	0	45	1	1	0	1	15	9	0	75	18	33	0	148
11:10:00	40200	32	54	0	247	2	10	0	37	0	0	0	1	13	11	0	77	17	33	0	132
11:15:00	40500	83	77	0	253	40	34	0	43	4	4	0	1	13	11	0	79	26	28	0	130
11:20:00	40800	73	59	0	267	40	29	0	54	2	2	0	1	6	11	0	74	25	17	0	138
11:25:00	41100	29	72	0	224	1	29	0	26	1	1	0	1	10	19	0	65	17	23	0	132
11:30:00	41400	260	170	0	314	126	112	0	40	4	3	0	2	20	12	0	73	110	43	0	199
11:35:00	41700	40	63	0	291	18	21	0	37	2	3	0	1	8	4	0	77	12	35	0	176
11:40:00	42000	36	64	0	263	0	7	0	30	0	0	0	1	16	17	0	76	20	40	0	156
11:45:00	42300	97	98	0	262	43	39	0	34	3	2	0	2	16	12	0	80	35	45	0	146
11:50:00	42600	85	91	0	256	38	40	0	32	1	2	0	1	13	18	0	75	33	31	0	148
11:55:00	42900	39	72	0	223	4	16	0	20	1	1	0	1	16	19	0	72	18	36	0	130
12:00:00	43200	418	246	0	395	248	165	0	103	7	7	0	1	40	13	0	99	123	61	0	192
12:05:00	43500	99	153	0	341	29	73	0	59	3	3	0	1	29	27	0	101	38	50	0	180
12:10:00	43800	43	83	0	301	0	8	0	51	0	0	0	1	19	23	0	97	24	52	0	152
12:15:00	44100	105	105	0	301	60	59	0	52	1	1	0	1	11	13	0	95	33	32	0	153
12:20:00	44400	94	90	0	305	30	35	0	47	3	3	0	1	17	17	0	95	44	35	0	162
12:25:00	44700	45	81	0	269	0	17	0	30	0	1	0	0	19	26	0	88	26	37	0	151
12:30:00	45000	275	177	0	367	155	100	0	85	11	7	0	4	19	25	0	82	90	45	0	196
12:35:00	45300	82	140	0	309	40	81	0	44	1	1	0	4	13	11	0	84	28	47	0	177
12:40:00	45600	46	77	0	278	1	9	0	36	0	1	0	3	19	25	0	78	26	42	0	161
12:45:00	45900	116	113	0	281	54	50	0	40	3	3	0	3	15	16	0	77	44	44	0	161
12:50:00	46200	103	105	0	279	37	42	0	35	0	3	0	0	20	17	0	80	46	43	0	164
12:55:00	46500	37	68	0	248	1	16	0	20	0	0	0	0	16	19	0	77	20	33	0	151
13:00:00	46800	390	194	0	444	206	100	0	126	6	5	0	1	43	16	0	104	135	73	0	213
13:05:00	47100	92	173	0	363	34	107	0	53	1	1	0	1	23	17	0	110	34	48	0	199
13:10:00	47400	54	91	0	326	1	18	0	36	0	0	0	1	24	22	0	112	29	51	0	177
13:15:00	47700	126	129	0	323	49	42	0	43	3	4	0	0	26	30	0	108	48	53	0	172
13:20:00	48000	91	119	0	295	39	45	0	37	0	0	0	0	17	24	0	101	35	50	0	157
13:25:00	48300	53	86	0	262	1	16	0	22	0	0	0	0	22	31	0	92	30	39	0	148
13:30:00	48600	217	172	0	307	111	96	0	37	12	10	0	2	21	17	0	96	73	49	0	172
13:35:00	48900	87	102	0	292	30	32	0	35	0	0	0	2	22	24	0	94	35	46	0	161
13:40:00	49200	39	59	0	272	2	6	0	31	0	0	0	2	14	21	0	87	23	32	0	152
13:45:00	49500	86	96	0	262	46	47	0	30	1	1	0	2	12	15	0	84	27	33	0	146
13:50:00	49800	63	73	0	252	23	25	0	28	2	4	0	0	11	17	0	78	27	27	0	146
13:55:00	50100	29	58	0	223	0	13	0	15	0	0	0	0	14	13	0	79	15	32	0	129
14:00:00	50400	342	175	0	390	188	98	0	105	13	7	0	6	24	19	0	84	117	51	0	195
14:05:00	50700	86	137	0	339	36	85	0	56	1	1	0	6	19	13	0	90	30	38	0	187
14:10:00	51000	49	82	0	306	0	10	0	46	0	0	0	6	28	16	0	102	21	56	0	152
14:15:00	51300	93	90	0	309	41	42	0	45	1	2	0	5	17	15	0	104	34	31	0	155
14:20:00	51600	77	90	0	296	28	31	0	42	1	4	0	2	15	21	0	98	33	34	0	154
14:25:00	51900	57	93	1	259	3	19	0	26	1	1	0	2	21	28	1	90	32	45	0	141
14:30:00	52200	242	215	1	285	140	129	0	37	6	6	0	2	19	26	1	82	77	54	0	164
14:35:00	52500	89	102	1	271	36	28	0	45	3	4	0	1	25	16	1	90	25	54	0	135
14:40:00	52800	41	65	0	247	1	7	0	39	0	0	0	1	16	22	0	84	24	36	0	123
14:45:00	53100	124	114	0	257	59	55	0	43	1	2	0	0	24	17	0	91	40	40	0	123
14:50:00	53400	77	88	0	246	36	44	0	35	1	1	0	0	12	16	0	87	28	27	0	124
14:55:00	53700	47	79	0	214	2	15	0	22	0	0	0	0	17	28	0	76	28	36	0	116
15:00:00	54000	364	152	0	426	193	85	0	130	7	5	0	2	28	15	0	89	136	47	0	205
15:05:00	54300	114	196	0	344	38	118	0	50	4	4	0	2	22	14	0	97	50	60	0	195
15:10:00	54600	56	93	0	307	0	4	0	46	0	0	0	2	29	20	0	106	27	69	0	153
15:15:00	54900	219	162	0	364	68	61	0	53	3	2	0	3	30	21	0	115	118	78	0	193
15:20:00	55200	119	121	0	362	38	43	0	48	1	2	0	2	23	17	0	121	57	59	0	191
15:25:00	55500	57	104	0	315	0	18	0	30	0	0	0	2	27	28	0	120	30	58	0	163
15:30:00	55800	554	213	0	656	259	52	0	237	15	12	0	5	58	31	0	147	222	118	0	267
15:35:00	56100	180	356	0	480	58	220	0	75	3	3	0	5	42	33	0	156	77	100	0	244
15:40:00	56400	58	112	0	426	2	14	0	63	0	1	0	4	28	23	0	161	28	74	0	198
15:45:00	56700	225	200	0	451	88	81	0	70	5	6	0	3	44	37	0	168	88	76	0	210
15:50:00	57000	155	173	0	433	54	58	0	66	1	1	0	3	33	38	0	163	67	76	0	201
15:55:00	57300	77	132	0	378	1	22	0	45	0	2	0	1	32	41	0	154	44	67	0	178
16:00:00	57600	890	253	0	1015	461	75	0	431	19	18	0	2	88	26	0	216	322	134	0	366
16:05:00	57900	118	214	0	919	6	47	0	390	2	2	0	2	64	36	0	244	46	129	0	283
16:10:00	58200	203	387	0	735	38	206	0	222	0	0	0	2	63	61	0	246	102	120	0	265
16:15:00	58500	441	232	0	944	186	68	0	340	10	11	0	1	52	43	0	255	193	110	0	348
16:20:00	58800	110	258	0	796	7	94	0	253	1	2	0	0	53	46	0	262	49	116	0	281
16:25:00	59100	159	350	0	605	27	183	0	97	1	1	0	0	49	57	0	254	82	109	0	254
16:30:00	59400	782	282	0	1105	414	55	0	456	27	25	0	2	89	62	0	281	252	140	0	366
16:35:00	59700	111	407	0	809	10	247	0	219	1	2	0	1	56	41	0	296	44	117	0	293
16:40:00	60000	176	314	0	671	45	144	0	120	6	5	0	2	45	58	0	283	80	107	0	266
16:45:00	60300	368	363	0	676	160	170	0	110	21	18	0	5	55	67	0	271	132	108	0	290
16:50:00	60600	121	198	0	599	6	27	0	89	1	3	0	3	43	64	0	250	71	104	0	257
16:55:00	60900	141	191	0	549	24	44	0	69	5	3	0	5	34	60	0	224	78	84	0	251
17:00:00	61200	853	299	0	1103	482	86	0	465	21	23	0	3	79	45	0	258	271	145	0	377
17:05:00	61500	118	328	0	893	8	149	0	324	1	2	0	2	58	44	0	272	51	133	0	295
17:10:00	61800	181	358	0	716	46	193	0	177	3	4	0	1	53	54	0	271	79	107	0	267
17:15:00	62100	343	251	0	808	160	97	0	240	7	7	0	1	44	50	0	265	132	97	0	302
17:20:00	62400	119	273	0	654	3	112	0	131	0	0	0	1	35	66	0	234	81	95	0	288
17:25:00	62700	152	239	0	567	28	79	0	80	4	5	0	0	47	60	0	221	73	95	0	266
17:30:00	63000	540	259	0	848	296	72	0	304	12	12	0	0	55	51	0	225	177	124	0	319
17:35:00	63300	89	311	0	626	9	179	0	134	0	0	0	0	35	40	0	220	45	92	0	272
17:40:00	63600	143	218	0	551	30	79	0	85	5	4	0	1	36	51	0	205	72	84	0	260
17:45:00	63900	222	238	0	535	100	104	0	81	5	6	0	0	41	37	0	209	76	91	0	245
17:50:00	64200	87	131	0	491	4	22	0	63	0	0	0	0	31	49	0	191	52	60	0	237
17:55:00	64500	150	190	0	451	30	43	0	50	1	0	0	1	47	60	0	178	72	87	0	222
18:00:00	64800	505	264	0	692	278	115	0	213	20	17	0	4	41	36	0	183	166	96	0	292
18:05:00	65100	80	235	0	537	2	119	0	96	0	0	0	4	35	41	0	177	43	75	0	260
18:10:00	65400	109	171	0	475	18	51	0	63	2	2	0	4	31	49	0	159	58	69	0	249
18:15:00	65700	188	170	0	493	89	81	0	71	5	6	0	3	25	24	0	160	69	59	0	259
18:20:00	66000	78	124	0	447	2	19	0	54	0	3	0	0	31	42	0	149	45	60	0	244
18:25:00	66300	94	138	0	403	15	33	0	36	3	2	0	1	31	42	0	138	45	61	0	228
18:30:00	66600	293	150	0	546	175	68	0	143	12	9	0	4	22	28	0	132	84	45	0	267
18:35:00	66900	54	179	0	421	6	96	0	53	0	0	0	4	17	21	0	128	31	62	0	236
18:40:00	67200	96	118	0	399	25	37	0	41	0	0	0	4	26	32	0	122	45	49	0	232
18:45:00	67500	163	149	0	413	73	67	0	47	7	8	0	3	24	24	0	122	59	50	0	241
18:50:00	67800	42	74	0	381	4	12	0	39	0	2	0	1	18	20	0	120	20	40	0	221
18:55:00	68100	77	98	0	360	20	28	0	31	2	2	0	1	15	29	0	106	40	39	0	222
19:00:00	68400	353	162	0	551	202	56	0	177	11	11	0	1	32	29	0	109	108	66	0	264
19:05:00	68700	46	171	0	426	2	101	0	78	0	0	0	1	22	22	0	109	22	48	0	238
19:10:00	69000	67	115	0	378	15	44	0	49	2	1	0	2	22	22	0	109	28	48	0	218
19:15:00	69300	159	136	0	401	73	62	0	60	11	8	0	5	17	28	0	98	58	38	0	238
19:20:00	69600	46	74	0	373	2	8	0	54	0	1	0	4	17	26	0	89	27	39	0	226
19:25:00	69900	58	86	0	345	13	27	0	40	2	3	0	3	13	21	0	81	30	35	0	221
19:30:00	70200	216	183	0	378	117	103	0	54	8	8	0	3	29	15	0	95	62	57	0	226
19:35:00	70500	39	70	0	347	1	14	0	41	2	3	0	2	11	22	0	84	25	31	0	220
19:40:00	70800	68	87	0	328	23	32	0	32	0	0	0	2	12	20	0	76	33	35	0	218
19:45:00	71100	112	121	0	319	56	60	0	28	3	2	0	3	13	17	0	72	40	42	0	216
19:50:00	71400	35	52	0	302	2	9	0	21	0	0	0	3	19	14	0	77	14	29	0	201
19:55:00	71700	28	56	0	274	4	14	0	11	0	1	0	2	5	16	0	66	19	25	0	195
20:00:00	72000	228	168	0	334	126	101	0	36	10	11	0	1	26	11	0	81	66	45	0	216
20:05:00	72300	49	68	0	315	2	6	0	32	0	1	0	0	19	27	0	73	28	34	0	210
20:10:00	72600	56	65	0	306	11	14	0	29	2	2	0	0	11	18	0	66	32	31	0	211
20:15:00	72900	98	86	0	318	47	44	0	32	3	2	0	1	15	10	0	71	33	30	0	214
20:20:00	73200	33	63	0	288	0	9	0	23	0	0	0	1	6	20	0	57	27	34	0	207
20:25:00	73500	33	55	0	266	5	13	0	15	1	1	0	1	9	8	0	58	18	33	0	192
20:30:00	73800	172	131	0	307	98	73	0	40	11	7	0	5	15	16	0	57	48	35	0	205
20:35:00	74100	24	42	0	289	1	7	0	34	0	1	0	4	9	10	0	56	14	24	0	195
20:40:00	74400	37	53	0	273	5	12	0	27	0	0	0	4	10	16	0	50	22	25	0	192
20:45:00	74700	77	81	0	269	45	40	0	32	5	5	0	4	8	11	0	47	19	25	0	186
20:50:00	75000	17	40	0	246	0	7	0	25	0	3	0	1	8	6	0	49	9	24	0	171
20:55:00	75300	21	37	0	230	4	15	0	14	0	0	0	1	5	7	0	47	12	15	0	168
21:00:00	75600	222	153	0	299	128	102	0	40	10	9	0	2	27	10	0	64	57	32	0	193
21:05:00	75900	26	39	0	286	0	6	0	34	0	1	0	1	15	10	0	69	11	22	0	182
21:10:00	76200	39	52	0	273	11	16	0	29	0	1	0	0	9	15	0	63	19	20	0	181
21:15:00	76500	92	90	0	275	39	37	0	31	3	3	0	0	10	17	0	56	40	33	0	188
21:20:00	76800	16	31	0	260	1	7	0	25	0	0	0	0	4	9	0	51	11	15	0	184
21:25:00	77100	29	58	0	231	8	20	0	13	0	0	0	0	7	14	0	44	14	24	0	174
21:30:00	77400	129	107	0	253	70	58	0	25	5	2	0	3	15	15	0	44	39	32	0	181
21:35:00	77700	20	35	0	238	0	4	0	21	0	0	0	3	9	7	0	46	11	24	0	168
21:40:00	78000	36	42	0	232	12	18	0	15	2	1	0	4	10	8	0	48	12	15	0	165
21:45:00	78300	64	63	0	233	26	28	0	13	1	1	0	4	13	12	0	49	24	22	0	167
21:50:00	78600	25	38	0	220	1	5	0	9	0	2	0	2	7	14	0	42	17	17	0	167
21:55:00	78900	22	38	0	204	6	9	0	6	0	1	0	1	8	6	0	44	8	22	0	153
22:00:00	79200	144	99	0	249	75	55	0	26	2	3	0	0	16	10	0	50	51	31	0	173
22:05:00	79500	25	39	0	235	1	4	0	23	0	0	0	0	16	11	0	55	8	24	0	157
22:10:00	79800	26	36	0	225	3	2	0	24	0	0	0	0	7	13	0	49	16	21	0	152
22:15:00	80100	39	49	0	215	14	17	0	21	0	0	0	0	8	11	0	46	17	21	0	148
22:20:00	80400	31	47	0	199	0	5	0	16	0	0	0	0	8	18	0	36	23	24	0	147
22:25:00	80700	16	30	0	185	0	10	0	6	0	0	0	0	5	6	0	35	11	14	0	144
22:30:00	81000	84	73	0	196	49	44	0	11	3	3	0	0	10	7	0	38	22	19	0	147
22:35:00	81300	10	17	0	189	0	2	0	9	0	0	0	0	5	6	0	37	5	9	0	143
22:40:00	81600	28	33	0	184	13	12	0	10	0	0	0	0	6	10	0	33	9	11	0	141
22:45:00	81900	36	35	0	185	12	9	0	13	1	0	0	1	6	10	0	29	17	16	0	142
22:50:00	82200	18	32	0	171	0	4	0	9	0	0	0	1	7	8	0	28	11	20	0	133
22:55:00	82500	14	26	0	159	3	5	0	7	0	0	0	1	3	8	0	23	8	13	0	128
23:00:00	82800	79	60	0	178	48	39	0	16	1	1	0	1	8	3	0	28	22	17	0	133
23:05:00	83100	17	32	0	163	1	4	0	13	0	1	0	0	7	8	0	27	9	19	0	123
23:10:00	83400	12	19	0	156	3	5	0	11	0	0	0	0	0	5	0	22	9	9	0	123
