time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_walk	arrivals_walk	stuck_walk	en-route_walk
03:05:00	11100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
03:10:00	11400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
03:15:00	11700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
03:20:00	12000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
03:25:00	12300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
03:30:00	12600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
03:35:00	12900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
03:40:00	13200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
03:45:00	13500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
03:50:00	13800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
03:55:00	14100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
04:00:00	14400	13	11	0	2	11	10	0	1	0	0	0	0	1	0	0	1	1	1	0	0
04:05:00	14700	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0
04:10:00	15000	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0
04:15:00	15300	5	4	0	3	3	3	0	1	0	0	0	0	1	0	0	2	1	1	0	0
04:20:00	15600	0	0	0	3	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0
04:25:00	15900	0	0	0	3	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0
04:30:00	16200	17	12	0	8	14	11	0	4	1	1	0	0	0	0	0	2	2	0	0	2
04:35:00	16500	0	0	0	8	0	0	0	4	0	0	0	0	0	0	0	2	0	0	0	2
04:40:00	16800	2	1	0	9	2	1	0	5	0	0	0	0	0	0	0	2	0	0	0	2
04:45:00	17100	6	6	0	9	6	6	0	5	0	0	0	0	0	0	0	2	0	0	0	2
04:50:00	17400	0	1	0	8	0	1	0	4	0	0	0	0	0	0	0	2	0	0	0	2
04:55:00	17700	0	2	0	6	0	2	0	2	0	0	0	0	0	0	0	2	0	0	0	2
05:00:00	18000	32	21	0	17	23	18	0	7	2	2	0	0	1	0	0	3	6	1	0	7
05:05:00	18300	2	2	0	17	1	1	0	7	0	0	0	0	1	0	0	4	0	1	0	6
05:10:00	18600	3	2	0	18	2	1	0	8	0	0	0	0	1	0	0	5	0	1	0	5
05:15:00	18900	15	7	0	26	8	4	0	12	1	0	0	1	3	0	0	8	3	3	0	5
05:20:00	19200	1	6	0	21	1	5	0	8	0	0	0	1	0	0	0	8	0	1	0	4
05:25:00	19500	4	3	0	22	2	1	0	9	0	0	0	1	1	0	0	9	1	2	0	3
05:30:00	19800	67	50	0	39	55	45	0	19	2	1	0	2	4	1	0	12	6	3	0	6
05:35:00	20100	2	8	0	33	0	5	0	14	0	1	0	1	0	2	0	10	2	0	0	8
05:40:00	20400	18	14	0	37	8	9	0	13	0	0	0	1	4	1	0	13	6	4	0	10
05:45:00	20700	47	32	0	52	33	25	0	21	0	0	0	1	3	1	0	15	11	6	0	15
05:50:00	21000	8	12	0	48	0	3	0	18	0	1	0	0	4	4	0	15	4	4	0	15
05:55:00	21300	9	14	0	43	5	9	0	14	0	0	0	0	1	2	0	14	3	3	0	15
06:00:00	21600	144	105	0	82	100	83	0	31	6	5	0	1	10	2	0	22	28	15	0	28
06:05:00	21900	7	18	0	71	0	5	0	26	0	0	0	1	5	2	0	25	2	11	0	19
06:10:00	22200	18	23	0	66	8	13	0	21	1	1	0	1	4	3	0	26	5	6	0	18
06:15:00	22500	87	66	0	87	55	50	0	26	2	2	0	1	8	2	0	32	22	12	0	28
06:20:00	22800	25	32	0	80	2	9	0	19	0	1	0	0	15	5	0	42	8	17	0	19
06:25:00	23100	31	36	0	75	13	18	0	14	0	0	0	0	7	6	0	43	11	12	0	18
06:30:00	23400	263	130	0	208	163	81	0	96	13	13	0	0	22	9	0	56	65	27	0	56
06:35:00	23700	20	88	0	140	0	61	0	35	0	0	0	0	13	8	0	61	7	19	0	44
06:40:00	24000	93	84	0	149	34	32	0	37	5	5	0	0	26	17	0	70	28	30	0	42
06:45:00	24300	272	170	0	251	143	105	0	75	19	18	0	1	29	10	0	89	81	37	0	86
06:50:00	24600	49	89	0	211	0	24	0	51	0	0	0	1	31	19	0	101	18	46	0	58
06:55:00	24900	49	62	0	198	15	24	0	42	1	1	0	1	14	13	0	102	19	24	0	53
07:00:00	25200	600	185	0	613	322	45	0	319	40	35	0	6	63	22	0	143	175	83	0	145
07:05:00	25500	73	298	0	388	13	208	0	124	1	1	0	6	32	25	0	150	27	64	0	108
07:10:00	25800	133	177	0	344	52	88	0	88	4	5	0	5	29	26	0	153	48	58	0	98
07:15:00	26100	384	245	0	483	188	124	0	152	27	27	0	5	32	30	0	155	137	64	0	171
07:20:00	26400	57	172	0	368	3	66	0	89	0	3	0	2	27	28	0	154	27	75	0	123
07:25:00	26700	94	133	0	329	21	37	0	73	1	2	0	1	26	31	0	149	46	63	0	106
07:30:00	27000	678	298	0	709	337	112	0	298	62	56	0	7	55	33	0	171	224	97	0	233
07:35:00	27300	72	335	0	446	13	215	0	96	0	2	0	5	28	29	0	170	31	89	0	175
07:40:00	27600	191	209	0	428	63	69	0	90	4	6	0	3	41	42	0	169	83	92	0	166
07:45:00	27900	462	352	0	538	212	189	0	113	30	28	0	5	38	34	0	173	182	101	0	247
07:50:00	28200	83	162	0	459	9	28	0	94	0	1	0	4	39	39	0	173	35	94	0	188
07:55:00	28500	114	157	1	415	36	47	0	83	2	2	0	4	22	44	1	150	54	64	0	178
08:00:00	28800	696	316	0	795	331	108	0	306	53	50	0	7	62	30	0	182	250	128	0	300
08:05:00	29100	185	359	0	621	81	202	0	185	8	10	0	5	34	33	0	183	62	114	0	248
08:10:00	29400	96	231	0	486	10	95	0	100	1	3	0	3	37	52	0	168	48	81	0	215
08:15:00	29700	223	223	0	486	92	97	0	95	9	9	0	3	28	41	0	155	94	76	0	233
08:20:00	30000	150	162	1	473	63	58	0	100	5	5	0	3	21	32	1	143	61	67	0	227
08:25:00	30300	61	134	0	400	3	36	0	67	0	1	0	2	22	34	0	131	36	63	0	200
08:30:00	30600	375	197	0	578	178	71	0	174	19	19	0	2	33	35	0	129	145	72	0	273
08:35:00	30900	118	248	0	448	34	143	0	65	1	2	0	1	28	34	0	123	55	69	0	259
08:40:00	31200	50	109	0	389	1	16	0	50	0	0	0	1	23	28	0	118	26	65	0	220
08:45:00	31500	121	137	0	373	55	58	0	47	8	7	0	2	12	22	0	108	46	50	0	216
08:50:00	31800	85	119	0	339	21	30	0	38	1	1	0	2	19	32	0	95	44	56	0	204
08:55:00	32100	40	73	0	306	1	12	0	27	0	0	0	2	18	22	0	91	21	39	0	186
09:00:00	32400	288	151	0	443	155	64	0	118	14	11	0	5	30	17	0	104	89	59	0	216
09:05:00	32700	76	171	0	348	24	99	0	43	1	3	0	3	24	21	0	107	27	48	0	195
09:10:00	33000	38	72	0	314	0	9	0	34	0	1	0	2	15	23	0	99	23	39	0	179
09:15:00	33300	85	89	0	310	31	29	0	36	4	4	0	2	11	19	0	91	39	37	0	181
09:20:00	33600	57	70	0	297	22	24	0	34	1	2	0	1	11	17	0	85	23	27	0	177
09:25:00	33900	43	75	0	265	1	13	0	22	0	0	0	1	20	24	0	81	22	38	0	161
09:30:00	34200	178	148	0	295	113	99	0	36	9	9	0	1	10	12	0	79	46	28	0	179
09:35:00	34500	33	48	0	280	15	20	0	31	0	0	0	1	6	5	0	80	12	23	0	168
09:40:00	34800	25	51	0	254	1	8	0	24	0	0	0	1	7	18	0	69	17	25	0	160
09:45:00	35100	66	70	0	250	37	39	0	22	0	0	0	1	9	12	0	66	20	19	0	161
09:50:00	35400	39	44	0	245	22	18	0	26	1	1	0	1	4	11	0	59	12	14	0	159
09:55:00	35700	37	59	0	223	0	9	0	17	0	0	0	1	17	19	0	57	20	31	0	148
10:00:00	36000	291	116	0	398	165	57	0	125	25	21	0	5	19	6	0	70	82	32	0	198
10:05:00	36300	75	149	0	324	28	80	0	73	3	3	0	5	20	16	0	74	24	50	0	172
10:10:00	36600	30	68	0	286	5	29	0	49	0	3	0	2	11	13	0	72	14	23	0	163
10:15:00	36900	65	73	0	278	26	29	0	46	2	1	0	3	10	16	0	66	27	27	0	163
10:20:00	37200	52	71	0	259	20	27	0	39	3	5	0	1	11	14	0	63	18	25	0	156
10:25:00	37500	23	53	0	229	5	16	0	28	0	0	0	1	9	11	0	61	9	26	0	139
10:30:00	37800	209	177	0	261	138	124	0	42	11	10	0	2	13	13	0	61	47	30	0	156
10:35:00	38100	55	67	0	249	24	25	0	41	2	3	0	1	8	12	0	57	21	27	0	150
10:40:00	38400	22	41	0	230	0	7	0	34	0	0	0	1	11	11	0	57	11	23	0	138
10:45:00	38700	69	66	0	233	35	29	0	40	1	1	0	1	7	12	0	52	26	24	0	140
10:50:00	39000	47	74	0	206	20	28	0	32	2	3	0	0	11	12	0	51	14	31	0	123
10:55:00	39300	10	30	0	186	0	11	0	21	0	0	0	0	1	9	0	43	9	10	0	122
11:00:00	39600	234	153	0	267	152	112	0	61	9	5	0	4	13	6	0	50	60	30	0	152
11:05:00	39900	49	73	0	243	27	39	0	49	2	2	0	4	8	6	0	52	12	26	0	138
11:10:00	40200	29	49	0	223	2	12	0	39	0	0	0	4	12	9	0	55	15	28	0	125
11:15:00	40500	74	70	0	227	39	33	0	45	5	7	0	2	10	6	0	59	20	24	0	121
11:20:00	40800	69	55	0	241	40	29	0	56	4	5	0	1	1	8	0	52	24	13	0	132
11:25:00	41100	20	59	0	202	1	25	0	32	1	1	0	1	6	13	0	45	12	20	0	124
11:30:00	41400	252	170	0	284	131	115	0	48	16	11	0	6	14	9	0	50	91	35	0	180
11:35:00	41700	41	72	0	253	21	28	0	41	2	3	0	5	9	3	0	56	9	38	0	151
11:40:00	42000	28	52	0	229	0	9	0	32	0	1	0	4	14	13	0	57	14	29	0	136
11:45:00	42300	94	92	0	231	48	43	0	37	4	4	0	4	13	9	0	61	29	36	0	129
11:50:00	42600	77	85	0	223	37	37	0	37	2	5	0	1	11	15	0	57	27	28	0	128
11:55:00	42900	26	58	0	191	5	18	0	24	1	1	0	1	10	12	0	55	10	27	0	111
12:00:00	43200	402	158	0	435	259	98	0	185	15	10	0	6	25	8	0	72	103	42	0	172
12:05:00	43500	78	208	0	305	27	150	0	62	5	5	0	6	19	17	0	74	27	36	0	163
12:10:00	43800	27	59	0	273	0	7	0	55	0	1	0	5	13	12	0	75	14	39	0	138
12:15:00	44100	100	95	0	278	57	56	0	56	4	4	0	5	9	9	0	75	30	26	0	142
12:20:00	44400	83	89	0	272	27	31	0	52	9	13	0	1	10	13	0	72	37	32	0	147
12:25:00	44700	34	66	0	240	0	15	0	37	0	1	0	0	17	19	0	70	17	31	0	133
12:30:00	45000	266	210	0	296	156	139	0	54	20	15	0	5	16	18	0	68	74	38	0	169
12:35:00	45300	74	99	0	271	41	52	0	43	2	2	0	5	11	6	0	73	20	39	0	150
12:40:00	45600	39	68	0	242	3	11	0	35	0	1	0	4	15	19	0	69	21	37	0	134
12:45:00	45900	112	106	0	248	57	53	0	39	3	3	0	4	16	16	0	69	36	34	0	136
12:50:00	46200	90	92	0	246	47	44	0	42	1	5	0	0	13	11	0	71	29	32	0	133
12:55:00	46500	31	60	0	217	1	17	0	26	0	0	0	0	13	17	0	67	17	26	0	124
13:00:00	46800	373	174	0	416	220	96	0	150	16	14	0	2	29	12	0	84	108	52	0	180
13:05:00	47100	82	186	0	312	34	130	0	54	2	2	0	2	16	14	0	86	30	40	0	170
13:10:00	47400	45	75	0	282	2	12	0	44	0	0	0	2	19	20	0	85	24	43	0	151
13:15:00	47700	109	113	0	278	47	46	0	45	3	4	0	1	15	23	0	77	44	40	0	155
13:20:00	48000	81	112	0	247	40	45	0	40	2	2	0	1	13	19	0	71	26	46	0	135
13:25:00	48300	43	72	0	218	1	14	0	27	2	2	0	1	17	22	0	66	23	34	0	124
13:30:00	48600	205	163	0	260	117	97	0	47	20	17	0	4	12	13	0	65	56	36	0	144
13:35:00	48900	72	82	0	250	27	35	0	39	1	0	0	5	16	15	0	66	28	32	0	140
13:40:00	49200	33	53	0	230	2	8	0	33	0	0	0	5	11	17	0	60	20	28	0	132
13:45:00	49500	85	98	0	217	48	47	0	34	3	4	0	4	12	12	0	60	22	35	0	119
13:50:00	49800	54	62	0	209	23	23	0	34	4	7	0	1	7	12	0	55	20	20	0	119
13:55:00	50100	24	50	0	183	0	16	0	18	0	0	0	1	12	10	0	57	12	24	0	107
14:00:00	50400	334	175	0	342	186	104	0	100	23	17	0	7	16	13	0	60	109	41	0	175
14:05:00	50700	80	129	0	293	38	83	0	55	2	2	0	7	16	10	0	66	24	34	0	165
14:10:00	51000	34	60	0	267	0	8	0	47	0	0	0	7	17	14	0	69	17	38	0	144
14:15:00	51300	81	84	0	264	44	44	0	47	4	4	0	7	10	6	0	73	23	30	0	137
14:20:00	51600	69	84	0	249	30	36	0	41	2	6	0	3	13	15	0	71	24	27	0	134
14:25:00	51900	50	77	1	221	1	13	0	29	1	2	0	2	18	26	1	62	30	36	0	128
14:30:00	52200	227	191	1	256	142	129	0	42	8	8	0	2	13	15	1	59	64	39	0	153
14:35:00	52500	80	91	1	244	36	30	0	48	4	5	0	1	19	12	1	65	21	44	0	130
14:40:00	52800	32	55	0	221	1	8	0	41	0	0	0	1	13	15	0	63	18	32	0	116
14:45:00	53100	120	109	0	232	55	50	0	46	6	7	0	0	21	17	0	67	38	35	0	119
14:50:00	53400	72	80	0	224	36	42	0	40	3	3	0	0	11	11	0	67	22	24	0	117
14:55:00	53700	40	67	0	197	2	15	0	27	0	0	0	0	14	23	0	58	24	29	0	112
15:00:00	54000	357	129	0	425	203	66	0	164	14	10	0	4	22	11	0	69	118	42	0	188
15:05:00	54300	112	215	0	322	39	145	0	58	5	5	0	4	21	11	0	79	47	54	0	181
15:10:00	54600	42	78	0	286	0	5	0	53	0	0	0	4	21	16	0	84	21	57	0	145
15:15:00	54900	216	171	0	331	82	74	0	61	8	7	0	5	25	17	0	92	101	73	0	173
15:20:00	55200	107	112	0	326	40	45	0	56	5	7	0	3	15	14	0	93	47	46	0	174
15:25:00	55500	49	90	0	285	0	15	0	41	0	0	0	3	23	26	0	90	26	49	0	151
15:30:00	55800	527	196	0	616	264	46	0	259	38	34	0	7	38	22	0	106	187	94	0	244
15:35:00	56100	166	335	0	447	64	220	0	103	6	6	0	7	35	24	0	117	61	85	0	220
15:40:00	56400	48	122	0	373	3	38	0	68	0	2	0	5	22	19	0	120	23	63	0	180
15:45:00	56700	204	173	0	404	83	76	0	75	16	14	0	7	32	23	0	129	73	60	0	193
15:50:00	57000	136	147	1	392	51	52	0	74	8	8	0	7	22	29	1	121	55	58	0	190
15:55:00	57300	65	113	0	344	3	22	0	55	0	2	0	5	28	30	0	119	34	59	0	165
16:00:00	57600	870	241	0	973	490	68	0	477	48	42	0	11	64	22	0	161	268	109	0	324
16:05:00	57900	86	190	0	869	7	62	0	422	3	5	0	9	41	29	0	173	35	94	0	265
16:10:00	58200	178	356	0	691	38	202	0	258	3	3	0	9	55	45	0	183	82	106	0	241
16:15:00	58500	409	224	0	876	180	75	0	363	34	35	0	8	35	28	0	190	160	86	0	315
16:20:00	58800	100	248	0	728	10	98	0	275	1	7	0	2	48	42	0	196	41	101	0	255
16:25:00	59100	131	330	1	528	26	191	0	110	12	13	0	1	36	42	1	189	57	84	0	228
16:30:00	59400	754	275	0	1007	418	60	0	468	53	49	0	5	70	46	0	213	213	120	0	321
16:35:00	59700	87	364	0	730	9	236	0	241	1	2	0	4	39	34	0	218	38	92	0	267
16:40:00	60000	153	293	1	589	46	147	0	140	11	11	0	4	31	47	1	201	65	88	0	244
16:45:00	60300	332	315	0	606	150	146	0	144	36	31	0	9	43	46	0	198	103	92	0	255
16:50:00	60600	97	170	0	533	9	38	0	115	2	5	0	6	33	50	0	181	53	77	0	231
16:55:00	60900	123	164	0	492	25	37	0	103	12	12	0	6	32	46	0	167	54	69	0	216
17:00:00	61200	834	297	0	1029	508	120	0	491	40	38	0	8	60	30	0	197	226	109	0	333
17:05:00	61500	84	281	0	832	8	145	0	354	1	3	0	6	40	32	0	205	35	101	0	267
17:10:00	61800	155	304	0	683	47	174	0	227	6	7	0	5	40	39	0	206	62	84	0	245
17:15:00	62100	312	220	0	775	160	79	0	308	31	28	0	8	29	40	0	195	92	73	0	264
17:20:00	62400	84	181	0	678	4	63	0	249	1	4	0	5	23	48	0	170	56	66	0	254
17:25:00	62700	124	304	0	498	31	175	0	105	8	10	0	3	34	45	0	159	51	74	0	231
17:30:00	63000	512	231	0	779	288	69	0	324	28	26	0	5	44	35	0	168	152	101	0	282
17:35:00	63300	70	283	1	565	11	178	0	157	0	1	0	4	27	31	1	163	32	73	0	241
17:40:00	63600	117	192	0	490	29	84	0	102	9	8	0	5	22	38	0	147	57	62	0	236
17:45:00	63900	216	234	0	472	101	107	0	96	14	14	0	5	31	36	0	142	70	77	0	229
17:50:00	64200	57	98	0	431	2	20	0	78	0	2	0	3	23	27	0	138	32	49	0	212
17:55:00	64500	125	161	0	395	34	46	0	66	2	2	0	3	32	46	0	124	57	67	0	202
18:00:00	64800	478	240	0	633	273	105	0	234	47	39	0	11	29	25	0	128	129	71	0	260
18:05:00	65100	62	217	0	478	5	120	0	119	2	3	0	10	24	27	0	125	31	67	0	224
18:10:00	65400	85	141	0	422	21	55	0	85	3	3	0	10	17	33	0	109	44	50	0	218
18:15:00	65700	181	172	0	431	90	83	0	92	16	18	0	8	21	20	0	110	54	51	0	221
18:20:00	66000	57	102	1	385	4	25	0	71	0	5	0	3	24	29	1	104	29	43	0	207
18:25:00	66300	72	111	0	346	12	32	0	51	6	5	0	4	23	31	0	96	31	43	0	195
18:30:00	66600	282	193	0	435	175	120	0	106	30	24	0	10	17	16	0	97	60	33	0	222
18:35:00	66900	36	112	0	359	5	49	0	62	1	1	0	10	9	16	0	90	21	46	0	197
18:40:00	67200	81	100	0	340	26	38	0	50	3	4	0	9	18	21	0	87	34	37	0	194
18:45:00	67500	147	139	1	347	70	68	0	52	18	18	0	9	18	16	1	88	41	37	0	198
18:50:00	67800	33	60	0	320	4	10	0	46	0	5	0	4	12	15	0	85	17	30	0	185
18:55:00	68100	53	76	0	297	17	28	0	35	5	5	0	4	8	15	0	78	23	28	0	180
19:00:00	68400	333	143	0	487	201	53	0	183	26	24	0	6	19	22	0	75	87	44	0	223
19:05:00	68700	36	154	0	369	5	96	0	92	1	3	0	4	14	15	0	74	16	40	0	199
19:10:00	69000	58	108	0	319	14	50	0	56	6	6	0	4	20	13	0	81	18	39	0	178
19:15:00	69300	157	128	0	348	72	56	0	72	24	19	0	9	16	23	0	74	45	30	0	193
19:20:00	69600	27	48	0	327	2	7	0	67	0	3	0	6	11	15	0	70	14	23	0	184
19:25:00	69900	44	64	0	307	9	22	0	54	2	3	0	5	9	14	0	65	24	25	0	183
19:30:00	70200	210	186	0	331	120	109	0	65	23	20	0	8	22	12	0	75	45	45	0	183
19:35:00	70500	36	63	0	304	2	15	0	52	2	4	0	6	11	18	0	68	21	26	0	178
19:40:00	70800	60	80	0	284	20	30	0	42	2	1	0	7	10	15	0	63	28	34	0	172
19:45:00	71100	101	115	0	270	55	63	0	34	11	11	0	7	7	11	0	59	28	30	0	170
19:50:00	71400	29	50	0	249	1	9	0	26	0	3	0	4	16	13	0	62	12	25	0	157
19:55:00	71700	28	54	0	223	7	19	0	14	0	1	0	3	5	14	0	53	16	20	0	153
20:00:00	72000	219	167	0	275	129	104	0	39	25	24	0	4	15	7	0	61	50	32	0	171
20:05:00	72300	38	52	0	261	3	4	0	38	0	1	0	3	13	21	0	53	22	26	0	167
20:10:00	72600	50	64	0	247	11	18	0	31	4	5	0	2	9	16	0	46	26	25	0	168
20:15:00	72900	92	79	0	260	44	40	0	35	10	8	0	4	11	7	0	50	27	24	0	171
20:20:00	73200	25	49	0	236	0	9	0	26	0	1	0	3	6	15	0	41	19	24	0	166
20:25:00	73500	28	51	0	213	5	15	0	16	2	3	0	2	8	5	0	44	13	28	0	151
20:30:00	73800	159	123	0	249	102	75	0	43	19	16	0	5	9	10	0	43	29	22	0	158
20:35:00	74100	14	30	0	233	1	7	0	37	0	1	0	4	4	7	0	40	9	15	0	152
20:40:00	74400	30	44	0	219	8	14	0	31	3	2	0	5	6	12	0	34	13	16	0	149
20:45:00	74700	72	76	0	215	41	38	0	34	9	9	0	5	7	10	0	31	15	19	0	145
20:50:00	75000	14	34	0	195	0	6	0	28	0	3	0	2	5	5	0	31	9	20	0	134
20:55:00	75300	12	25	0	182	3	14	0	17	0	0	0	2	1	4	0	28	8	7	0	135
21:00:00	75600	207	150	0	239	129	104	0	42	25	21	0	6	14	5	0	37	39	20	0	154
21:05:00	75900	19	30	0	228	0	5	0	37	0	2	0	4	10	7	0	40	9	16	0	147
21:10:00	76200	31	42	0	217	7	13	0	31	5	6	0	3	7	10	0	37	12	13	0	146
21:15:00	76500	79	70	0	226	37	30	0	38	11	11	0	3	4	8	0	33	27	21	0	152
21:20:00	76800	14	30	0	210	1	10	0	29	0	2	0	1	4	6	0	31	9	12	0	149
21:25:00	77100	20	44	0	186	9	23	0	15	0	0	0	1	3	7	0	27	8	14	0	143
21:30:00	77400	123	101	0	208	68	54	0	29	14	11	0	4	13	11	0	29	28	25	0	146
21:35:00	77700	17	28	0	197	0	3	0	26	0	0	0	4	9	6	0	32	8	19	0	135
21:40:00	78000	31	37	0	191	12	18	0	20	2	1	0	5	7	5	0	34	10	13	0	132
21:45:00	78300	62	65	0	188	26	31	0	15	7	6	0	6	12	8	0	38	17	20	0	129
21:50:00	78600	22	35	0	175	1	5	0	11	0	3	0	3	6	14	0	30	15	13	0	131
21:55:00	78900	17	31	0	161	5	10	0	6	1	1	0	3	5	2	0	33	6	18	0	119
22:00:00	79200	140	96	0	205	72	52	0	26	9	8	0	4	14	10	0	37	45	26	0	138
22:05:00	79500	19	36	0	188	1	3	0	24	0	1	0	3	11	8	0	40	7	24	0	121
22:10:00	79800	20	30	0	178	4	3	0	25	0	0	0	3	5	8	0	37	11	19	0	113
22:15:00	80100	36	43	0	171	16	18	0	23	0	1	0	2	6	9	0	34	14	15	0	112
22:20:00	80400	19	35	0	155	0	3	0	20	0	2	0	0	5	13	0	26	14	17	0	109
22:25:00	80700	12	28	0	139	0	13	0	7	0	0	0	0	4	4	0	26	8	11	0	106
22:30:00	81000	80	67	0	152	47	43	0	11	5	4	0	1	5	6	0	25	23	14	0	115
22:35:00	81300	6	13	0	145	0	2	0	9	0	0	0	1	3	3	0	25	3	8	0	110
22:40:00	81600	19	25	0	139	13	12	0	10	0	0	0	1	3	5	0	23	3	8	0	105
22:45:00	81900	27	25	0	141	13	11	0	12	3	0	0	4	4	5	0	22	7	9	0	103
22:50:00	82200	13	25	0	129	0	4	0	8	0	1	0	3	5	6	0	21	8	14	0	97
22:55:00	82500	11	19	0	121	3	5	0	6	0	1	0	2	3	5	0	19	5	8	0	94
23:00:00	82800	76	50	0	147	43	33	0	16	3	3	0	2	8	2	0	25	22	12	0	104
23:05:00	83100	15	30	1	131	1	5	0	12	0	2	0	0	6	6	1	24	8	17	0	95
23:10:00	83400	11	15	0	127	3	4	0	11	0	0	0	0	0	5	0	19	8	6	0	97
